GLT breakdown Threads: 4, Total: 6.073406, Create: 0.000004, Yield: 0.006899, Join: 6.066503
GLT breakdown Threads: 4, Total: 6.047348, Create: 0.000004, Yield: 0.008867, Join: 6.038477
GLT breakdown Threads: 4, Total: 6.090983, Create: 0.000004, Yield: 0.010812, Join: 6.080167
GLT breakdown Threads: 4, Total: 6.232561, Create: 0.000003, Yield: 0.010225, Join: 6.222333
GLT breakdown Threads: 4, Total: 6.053958, Create: 0.000006, Yield: 0.006039, Join: 6.047913
GLT breakdown Threads: 4, Total: 6.048096, Create: 0.000003, Yield: 0.008683, Join: 6.039410
GLT breakdown Threads: 4, Total: 6.059139, Create: 0.000004, Yield: 0.013025, Join: 6.046110
GLT breakdown Threads: 4, Total: 6.055691, Create: 0.000003, Yield: 0.015927, Join: 6.039761
GLT breakdown Threads: 4, Total: 6.060958, Create: 0.000004, Yield: 0.007058, Join: 6.053896
GLT breakdown Threads: 4, Total: 6.085747, Create: 0.000005, Yield: 0.007982, Join: 6.077760
GLT breakdown Threads: 4, Total: 6.126517, Create: 0.000004, Yield: 0.009471, Join: 6.117042
GLT breakdown Threads: 4, Total: 6.053501, Create: 0.000004, Yield: 0.012107, Join: 6.041390
GLT breakdown Threads: 4, Total: 6.052822, Create: 0.000007, Yield: 0.006679, Join: 6.046136
GLT breakdown Threads: 4, Total: 6.053820, Create: 0.000004, Yield: 0.006860, Join: 6.046956
GLT breakdown Threads: 4, Total: 6.055201, Create: 0.000007, Yield: 0.011186, Join: 6.044008
GLT breakdown Threads: 4, Total: 6.130182, Create: 0.000003, Yield: 0.010627, Join: 6.119552
GLT breakdown Threads: 4, Total: 6.152485, Create: 0.000004, Yield: 0.012298, Join: 6.140183
GLT breakdown Threads: 4, Total: 6.055920, Create: 0.000004, Yield: 0.016724, Join: 6.039192
GLT breakdown Threads: 4, Total: 6.059017, Create: 0.000004, Yield: 0.014206, Join: 6.044807
GLT breakdown Threads: 4, Total: 6.045788, Create: 0.000003, Yield: 0.013646, Join: 6.032139
GLT breakdown Threads: 4, Total: 6.045763, Create: 0.000004, Yield: 0.009149, Join: 6.036610
GLT breakdown Threads: 4, Total: 6.041325, Create: 0.000004, Yield: 0.007948, Join: 6.033373
GLT breakdown Threads: 4, Total: 6.051445, Create: 0.000004, Yield: 0.006883, Join: 6.044558
GLT breakdown Threads: 4, Total: 6.045268, Create: 0.000004, Yield: 0.009264, Join: 6.036000
GLT breakdown Threads: 4, Total: 6.050394, Create: 0.000003, Yield: 0.007235, Join: 6.043156
