GLT breakdown Threads: 2, Total: 11.188545, Create: 0.000003, Yield: 11.184054, Join: 0.004488
GLT breakdown Threads: 2, Total: 10.964962, Create: 0.000002, Yield: 10.960569, Join: 0.004391
GLT breakdown Threads: 2, Total: 11.173858, Create: 0.000003, Yield: 11.173852, Join: 0.000003
GLT breakdown Threads: 2, Total: 10.964577, Create: 0.000002, Yield: 10.959963, Join: 0.004612
GLT breakdown Threads: 2, Total: 11.073883, Create: 0.000003, Yield: 11.073878, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.291294, Create: 0.000002, Yield: 11.291289, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.296516, Create: 0.000002, Yield: 11.296512, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.962119, Create: 0.000002, Yield: 10.957713, Join: 0.004404
GLT breakdown Threads: 2, Total: 11.370398, Create: 0.000002, Yield: 11.365476, Join: 0.004920
GLT breakdown Threads: 2, Total: 11.745058, Create: 0.000002, Yield: 11.021815, Join: 0.723241
GLT breakdown Threads: 2, Total: 11.140390, Create: 0.000002, Yield: 11.140386, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.259273, Create: 0.000002, Yield: 11.254606, Join: 0.004665
GLT breakdown Threads: 2, Total: 11.189307, Create: 0.000003, Yield: 11.184687, Join: 0.004617
GLT breakdown Threads: 2, Total: 11.906590, Create: 0.000002, Yield: 11.185462, Join: 0.721126
GLT breakdown Threads: 2, Total: 11.318198, Create: 0.000003, Yield: 11.318189, Join: 0.000006
GLT breakdown Threads: 2, Total: 11.177996, Create: 0.000002, Yield: 11.173485, Join: 0.004509
GLT breakdown Threads: 2, Total: 11.312433, Create: 0.000002, Yield: 11.307787, Join: 0.004643
GLT breakdown Threads: 2, Total: 10.968113, Create: 0.000001, Yield: 10.963726, Join: 0.004386
GLT breakdown Threads: 2, Total: 11.184177, Create: 0.000003, Yield: 11.179777, Join: 0.004397
GLT breakdown Threads: 2, Total: 11.358477, Create: 0.000002, Yield: 11.353642, Join: 0.004833
GLT breakdown Threads: 2, Total: 11.189982, Create: 0.000001, Yield: 11.189979, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.964721, Create: 0.000002, Yield: 10.964717, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.451204, Create: 0.000002, Yield: 10.743550, Join: 0.707652
GLT breakdown Threads: 2, Total: 11.453254, Create: 0.000002, Yield: 11.448870, Join: 0.004382
GLT breakdown Threads: 2, Total: 11.106997, Create: 0.000002, Yield: 11.106993, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.035672, Create: 0.000002, Yield: 11.035665, Join: 0.000005
GLT breakdown Threads: 2, Total: 10.967262, Create: 0.000002, Yield: 10.967257, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.416981, Create: 0.000013, Yield: 11.416966, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.301348, Create: 0.000002, Yield: 11.300621, Join: 0.000725
GLT breakdown Threads: 2, Total: 11.319164, Create: 0.000002, Yield: 11.319160, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.193442, Create: 0.000002, Yield: 11.193438, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.145123, Create: 0.000002, Yield: 11.140044, Join: 0.005077
GLT breakdown Threads: 2, Total: 11.148941, Create: 0.000002, Yield: 11.148937, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.307606, Create: 0.000002, Yield: 11.307599, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.406096, Create: 0.000002, Yield: 11.406091, Join: 0.000003
GLT breakdown Threads: 2, Total: 10.986232, Create: 0.000002, Yield: 10.986228, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.978360, Create: 0.000002, Yield: 10.973859, Join: 0.004498
GLT breakdown Threads: 2, Total: 11.116855, Create: 0.000001, Yield: 11.116852, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.755727, Create: 0.000002, Yield: 11.755722, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.338530, Create: 0.000002, Yield: 11.338523, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.191766, Create: 0.000002, Yield: 11.187283, Join: 0.004481
GLT breakdown Threads: 2, Total: 10.965047, Create: 0.000002, Yield: 10.960647, Join: 0.004398
GLT breakdown Threads: 2, Total: 11.280700, Create: 0.000002, Yield: 11.280696, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.547536, Create: 0.000002, Yield: 10.826692, Join: 0.720842
GLT breakdown Threads: 2, Total: 11.301489, Create: 0.000002, Yield: 11.301485, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.977049, Create: 0.000002, Yield: 10.977044, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.308535, Create: 0.000003, Yield: 11.308530, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.382572, Create: 0.000003, Yield: 11.382567, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.194308, Create: 0.000003, Yield: 11.189661, Join: 0.004644
GLT breakdown Threads: 2, Total: 11.196517, Create: 0.000002, Yield: 11.196513, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.195784, Create: 0.000001, Yield: 11.195781, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.977494, Create: 0.000002, Yield: 10.973053, Join: 0.004439
GLT breakdown Threads: 2, Total: 10.967260, Create: 0.000002, Yield: 10.967256, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.193243, Create: 0.000002, Yield: 11.188656, Join: 0.004584
GLT breakdown Threads: 2, Total: 10.965937, Create: 0.000002, Yield: 10.965933, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.054231, Create: 0.000002, Yield: 11.054227, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.107707, Create: 0.000002, Yield: 11.103196, Join: 0.004509
GLT breakdown Threads: 2, Total: 11.508379, Create: 0.000002, Yield: 10.759430, Join: 0.748947
GLT breakdown Threads: 2, Total: 11.305080, Create: 0.000001, Yield: 11.305074, Join: 0.000005
GLT breakdown Threads: 2, Total: 10.969043, Create: 0.000002, Yield: 10.964510, Join: 0.004531
GLT breakdown Threads: 2, Total: 11.297840, Create: 0.000002, Yield: 11.297109, Join: 0.000729
GLT breakdown Threads: 2, Total: 11.294210, Create: 0.000003, Yield: 11.293483, Join: 0.000724
GLT breakdown Threads: 2, Total: 11.293715, Create: 0.000002, Yield: 11.293710, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.244847, Create: 0.000001, Yield: 11.240358, Join: 0.004488
GLT breakdown Threads: 2, Total: 11.314224, Create: 0.000002, Yield: 11.314220, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.653414, Create: 0.000002, Yield: 11.653410, Join: 0.000002
GLT breakdown Threads: 2, Total: 10.976151, Create: 0.000002, Yield: 10.976145, Join: 0.000004
GLT breakdown Threads: 2, Total: 10.993976, Create: 0.000002, Yield: 10.993969, Join: 0.000005
GLT breakdown Threads: 2, Total: 11.146560, Create: 0.000001, Yield: 11.142027, Join: 0.004532
GLT breakdown Threads: 2, Total: 10.972130, Create: 0.000002, Yield: 10.972125, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.348063, Create: 0.000002, Yield: 11.348059, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.407414, Create: 0.000002, Yield: 11.407409, Join: 0.000003
GLT breakdown Threads: 2, Total: 11.547105, Create: 0.000002, Yield: 11.542247, Join: 0.004856
GLT breakdown Threads: 2, Total: 11.322103, Create: 0.000002, Yield: 11.317410, Join: 0.004691
GLT breakdown Threads: 2, Total: 11.149841, Create: 0.000002, Yield: 11.149837, Join: 0.000002
GLT breakdown Threads: 2, Total: 11.084671, Create: 0.000003, Yield: 11.083918, Join: 0.000750
GLT breakdown Threads: 2, Total: 10.969143, Create: 0.000002, Yield: 10.969135, Join: 0.000006
