ARGOBOTS breakdown Threads: 36, Total: 1.013219, Create: 0.000044, Yield: 0.196997, Join: 0.816178
ARGOBOTS breakdown Threads: 36, Total: 1.043716, Create: 0.000041, Yield: 0.918985, Join: 0.124690
ARGOBOTS breakdown Threads: 36, Total: 1.024068, Create: 0.000041, Yield: 0.270986, Join: 0.753041
ARGOBOTS breakdown Threads: 36, Total: 1.029734, Create: 0.000054, Yield: 0.648376, Join: 0.381304
ARGOBOTS breakdown Threads: 36, Total: 1.053837, Create: 0.000045, Yield: 0.420073, Join: 0.633719
ARGOBOTS breakdown Threads: 36, Total: 1.017058, Create: 0.000040, Yield: 0.921221, Join: 0.095797
ARGOBOTS breakdown Threads: 36, Total: 1.033356, Create: 0.000039, Yield: 0.905751, Join: 0.127566
ARGOBOTS breakdown Threads: 36, Total: 1.045649, Create: 0.000039, Yield: 0.259054, Join: 0.786556
ARGOBOTS breakdown Threads: 36, Total: 1.090141, Create: 0.000052, Yield: 0.370125, Join: 0.719964
ARGOBOTS breakdown Threads: 36, Total: 1.054535, Create: 0.000039, Yield: 0.925129, Join: 0.129367
ARGOBOTS breakdown Threads: 36, Total: 1.022013, Create: 0.000043, Yield: 0.791087, Join: 0.230883
ARGOBOTS breakdown Threads: 36, Total: 1.093979, Create: 0.000045, Yield: 0.577160, Join: 0.516774
ARGOBOTS breakdown Threads: 36, Total: 1.027119, Create: 0.000038, Yield: 0.986160, Join: 0.040921
ARGOBOTS breakdown Threads: 36, Total: 1.077490, Create: 0.000078, Yield: 0.937522, Join: 0.139890
ARGOBOTS breakdown Threads: 36, Total: 1.059207, Create: 0.000043, Yield: 1.050550, Join: 0.008614
ARGOBOTS breakdown Threads: 36, Total: 1.043208, Create: 0.000048, Yield: 0.922432, Join: 0.120728
ARGOBOTS breakdown Threads: 36, Total: 1.019756, Create: 0.000039, Yield: 0.993409, Join: 0.026308
ARGOBOTS breakdown Threads: 36, Total: 1.043699, Create: 0.000041, Yield: 0.907186, Join: 0.136472
ARGOBOTS breakdown Threads: 36, Total: 1.227333, Create: 0.000042, Yield: 0.752162, Join: 0.475129
ARGOBOTS breakdown Threads: 36, Total: 1.021446, Create: 0.000062, Yield: 0.422326, Join: 0.599058
ARGOBOTS breakdown Threads: 36, Total: 1.031427, Create: 0.000054, Yield: 1.018705, Join: 0.012668
ARGOBOTS breakdown Threads: 36, Total: 1.065690, Create: 0.000046, Yield: 1.032969, Join: 0.032675
ARGOBOTS breakdown Threads: 36, Total: 1.042585, Create: 0.000042, Yield: 1.001644, Join: 0.040899
ARGOBOTS breakdown Threads: 36, Total: 1.041360, Create: 0.000044, Yield: 0.007009, Join: 1.034307
ARGOBOTS breakdown Threads: 36, Total: 1.030894, Create: 0.000042, Yield: 1.022194, Join: 0.008658
ARGOBOTS breakdown Threads: 36, Total: 1.019338, Create: 0.000047, Yield: 0.006877, Join: 1.012414
ARGOBOTS breakdown Threads: 36, Total: 1.038059, Create: 0.000039, Yield: 1.003893, Join: 0.034127
ARGOBOTS breakdown Threads: 36, Total: 1.039496, Create: 0.000039, Yield: 0.460770, Join: 0.578687
ARGOBOTS breakdown Threads: 36, Total: 1.094432, Create: 0.000045, Yield: 0.010551, Join: 1.083836
ARGOBOTS breakdown Threads: 36, Total: 1.046193, Create: 0.000046, Yield: 1.030248, Join: 0.015899
ARGOBOTS breakdown Threads: 36, Total: 1.032119, Create: 0.000047, Yield: 0.407696, Join: 0.624376
ARGOBOTS breakdown Threads: 36, Total: 1.029506, Create: 0.000042, Yield: 1.022507, Join: 0.006957
ARGOBOTS breakdown Threads: 36, Total: 1.033456, Create: 0.000042, Yield: 1.006940, Join: 0.026474
ARGOBOTS breakdown Threads: 36, Total: 1.044178, Create: 0.000052, Yield: 0.471238, Join: 0.572888
ARGOBOTS breakdown Threads: 36, Total: 1.063704, Create: 0.000059, Yield: 0.959955, Join: 0.103690
ARGOBOTS breakdown Threads: 36, Total: 1.022023, Create: 0.000045, Yield: 1.002229, Join: 0.019748
ARGOBOTS breakdown Threads: 36, Total: 1.042939, Create: 0.000045, Yield: 0.330273, Join: 0.712621
ARGOBOTS breakdown Threads: 36, Total: 1.158002, Create: 0.000047, Yield: 0.823415, Join: 0.334540
ARGOBOTS breakdown Threads: 36, Total: 1.068168, Create: 0.000062, Yield: 0.673294, Join: 0.394812
ARGOBOTS breakdown Threads: 36, Total: 1.059819, Create: 0.000044, Yield: 0.990995, Join: 0.068780
ARGOBOTS breakdown Threads: 36, Total: 1.059172, Create: 0.000038, Yield: 1.048642, Join: 0.010492
ARGOBOTS breakdown Threads: 36, Total: 1.049832, Create: 0.000036, Yield: 1.025755, Join: 0.024041
ARGOBOTS breakdown Threads: 36, Total: 1.039468, Create: 0.000041, Yield: 0.653133, Join: 0.386294
ARGOBOTS breakdown Threads: 36, Total: 1.027529, Create: 0.000050, Yield: 0.996582, Join: 0.030897
ARGOBOTS breakdown Threads: 36, Total: 1.194747, Create: 0.000040, Yield: 0.424417, Join: 0.770290
ARGOBOTS breakdown Threads: 36, Total: 1.072604, Create: 0.000041, Yield: 0.867688, Join: 0.204875
ARGOBOTS breakdown Threads: 36, Total: 1.040422, Create: 0.000041, Yield: 0.004459, Join: 1.035922
ARGOBOTS breakdown Threads: 36, Total: 1.030019, Create: 0.000042, Yield: 0.004298, Join: 1.025679
ARGOBOTS breakdown Threads: 36, Total: 1.040508, Create: 0.000043, Yield: 0.190848, Join: 0.849617
ARGOBOTS breakdown Threads: 36, Total: 1.017508, Create: 0.000038, Yield: 0.767727, Join: 0.249743
ARGOBOTS breakdown Threads: 36, Total: 1.090601, Create: 0.000041, Yield: 1.062912, Join: 0.027648
ARGOBOTS breakdown Threads: 36, Total: 1.068737, Create: 0.000037, Yield: 0.564961, Join: 0.503739
ARGOBOTS breakdown Threads: 36, Total: 1.027470, Create: 0.000041, Yield: 0.004157, Join: 1.023272
ARGOBOTS breakdown Threads: 36, Total: 1.024555, Create: 0.000052, Yield: 1.016272, Join: 0.008231
ARGOBOTS breakdown Threads: 36, Total: 1.227215, Create: 0.000045, Yield: 0.002804, Join: 1.224365
ARGOBOTS breakdown Threads: 36, Total: 1.018727, Create: 0.000048, Yield: 0.991216, Join: 0.027463
ARGOBOTS breakdown Threads: 36, Total: 1.041200, Create: 0.000061, Yield: 0.790531, Join: 0.250608
ARGOBOTS breakdown Threads: 36, Total: 1.016279, Create: 0.000042, Yield: 1.002331, Join: 0.013906
ARGOBOTS breakdown Threads: 36, Total: 1.055369, Create: 0.000044, Yield: 0.238920, Join: 0.816405
ARGOBOTS breakdown Threads: 36, Total: 1.039969, Create: 0.000041, Yield: 0.558507, Join: 0.481421
ARGOBOTS breakdown Threads: 36, Total: 1.056698, Create: 0.000052, Yield: 0.955775, Join: 0.100871
ARGOBOTS breakdown Threads: 36, Total: 1.070997, Create: 0.000045, Yield: 1.026448, Join: 0.044504
ARGOBOTS breakdown Threads: 36, Total: 1.013287, Create: 0.000041, Yield: 0.745252, Join: 0.267994
ARGOBOTS breakdown Threads: 36, Total: 1.033662, Create: 0.000052, Yield: 0.323238, Join: 0.710372
ARGOBOTS breakdown Threads: 36, Total: 1.078765, Create: 0.000054, Yield: 0.161227, Join: 0.917484
